time,link_id,queue_bytes,utilization,tx_bytes_delta,ecn_marks_delta,pfc_paused,pfc_event_delta,pfc_pause_ns_delta
0.71089,84:1,1154000,1.04,13000,2,0,0,0
0.7109,84:1,1155000,0.96,12000,3,0,0,0
0.71091,84:1,1156000,1.04,13000,4,0,0,0
0.71092,84:1,1158000,0.96,12000,1,0,0,0
0.71093,84:1,1155000,1.04,13000,3,0,0,0
0.71094,84:1,1154000,0.96,12000,2,0,0,0
0.71095,84:1,1151000,1.04,13000,4,0,0,0
0.71096,84:1,1152000,0.96,12000,2,0,0,0
0.71097,84:1,1156000,1.04,13000,1,0,0,0
0.71098,84:1,1160000,0.96,12000,3,0,0,0
0.71099,84:1,1157000,1.04,13000,1,0,0,0
0.711,84:1,1154000,0.96,12000,1,0,0,0
0.71101,84:1,1152000,1.04,13000,1,0,0,0
0.71102,84:1,1153000,0.96,12000,1,0,0,0
0.71103,84:1,1154000,1.04,13000,2,0,0,0
0.71104,84:1,1156000,0.96,12000,3,0,0,0
0.71105,84:1,1153000,1.04,13000,0,0,0,0
0.71106,84:1,1154000,0.96,12000,2,0,0,0
0.71107,84:1,1153000,1.04,13000,0,0,0,0
0.71108,84:1,1152000,0.96,12000,1,0,0,0
0.71109,84:1,1150000,1.04,13000,1,0,0,0
0.7111,84:1,1155000,0.96,12000,1,0,0,0
0.71111,84:1,1152000,1.04,13000,3,0,0,0
0.71112,84:1,1153000,0.96,12000,3,0,0,0
0.71113,84:1,1153000,1.04,13000,1,0,0,0
0.71114,84:1,1151000,0.96,12000,3,0,0,0
0.71115,84:1,1148000,1.04,13000,0,0,0,0
0.71116,84:1,1151000,0.96,12000,0,0,0,0
0.71117,84:1,1156000,1.04,13000,2,0,0,0
0.71118,84:1,1155000,0.96,12000,1,0,0,0
0.71119,84:1,1152000,1.04,13000,1,0,0,0
0.7112,84:1,1149000,0.96,12000,0,0,0,0
0.71121,84:1,1147000,1.04,13000,2,0,0,0
0.71122,84:1,1154000,0.96,12000,0,0,0,0
0.71123,84:1,1154000,1.04,13000,3,0,0,0
0.71124,84:1,1153000,0.96,12000,1,0,0,0
0.71125,84:1,1151000,1.04,13000,2,0,0,0
0.71126,84:1,1151000,0.96,12000,2,0,0,0
0.71127,84:1,1151000,1.04,13000,0,0,0,0
0.71128,84:1,1150000,0.96,12000,1,0,0,0
0.71129,84:1,1151000,1.04,13000,4,0,0,0
0.7113,84:1,1152000,0.96,12000,2,0,0,0
0.71131,84:1,1152000,1.04,13000,2,0,0,0
0.71132,84:1,1151000,0.96,12000,2,0,0,0
0.71133,84:1,1150000,1.04,13000,1,0,0,0
0.71134,84:1,1146000,0.96,12000,3,0,0,0
0.71135,84:1,1149000,1.04,13000,2,0,0,0
0.71136,84:1,1154000,0.96,12000,1,0,0,0
0.71137,84:1,1151000,1.04,13000,1,0,0,0
0.71138,84:1,1149000,0.96,12000,0,0,0,0
0.71139,84:1,1147000,1.04,13000,1,0,0,0
0.7114,84:1,1150000,0.96,12000,2,0,0,0
0.71141,84:1,1149000,1.04,13000,5,0,0,0
0.71142,84:1,1152000,0.96,12000,1,0,0,0
0.71143,84:1,1154000,1.04,13000,3,0,0,0
0.71144,84:1,1148000,0.96,12000,0,0,0,0
0.71145,84:1,1148000,1.04,13000,1,0,0,0
0.71146,84:1,1149000,0.96,12000,0,0,0,0
0.71147,84:1,1149000,1.04,13000,0,0,0,0
0.71148,84:1,1149000,0.96,12000,0,0,0,0
0.71149,84:1,1149000,1.04,13000,3,0,0,0
0.7115,84:1,1150000,0.96,12000,4,0,0,0
0.71151,84:1,1151000,1.04,13000,2,0,0,0
0.71152,84:1,1147000,0.96,12000,3,0,0,0
0.71153,84:1,1144000,1.04,13000,0,0,0,0
0.71154,84:1,1147000,0.96,12000,3,0,0,0
0.71155,84:1,1148000,1.04,13000,2,0,0,0
0.71156,84:1,1151000,0.96,12000,1,0,0,0
0.71157,84:1,1151000,1.04,13000,0,0,0,0
0.71158,84:1,1148000,0.96,12000,0,0,0,0
0.71159,84:1,1143000,1.04,13000,1,0,0,0
0.7116,84:1,1146000,0.96,12000,3,0,0,0
0.71161,84:1,1144000,1.04,13000,5,0,0,0
0.71162,84:1,1150000,0.96,12000,2,0,0,0
0.71163,84:1,1150000,1.04,13000,2,0,0,0
0.71164,84:1,1147000,0.96,12000,2,0,0,0
0.71165,84:1,1144000,1.04,13000,1,0,0,0
0.71166,84:1,1146000,0.96,12000,1,0,0,0
0.71167,84:1,1143000,1.04,13000,2,0,0,0
0.71168,84:1,1144000,0.96,12000,2,0,0,0
0.71169,84:1,1149000,1.04,13000,0,0,0,0
0.7117,84:1,1145000,0.96,12000,2,0,0,0
0.71171,84:1,1143000,1.04,13000,0,0,0,0
0.71172,84:1,1145000,0.96,12000,2,0,0,0
0.71173,84:1,1145000,1.04,13000,1,0,0,0
0.71174,84:1,1148000,0.96,12000,2,0,0,0
0.71175,84:1,1144000,1.04,13000,1,0,0,0
0.71176,84:1,1146000,0.96,12000,3,0,0,0
0.71177,84:1,1144000,1.04,13000,2,0,0,0
0.71178,84:1,1143000,0.96,12000,2,0,0,0
0.71179,84:1,1147000,1.04,13000,0,0,0,0
0.7118,84:1,1147000,0.96,12000,1,0,0,0
0.71181,84:1,1144000,1.04,13000,1,0,0,0
0.71182,84:1,1143000,0.96,12000,1,0,0,0
0.71183,84:1,1144000,1.04,13000,1,0,0,0
0.71184,84:1,1143000,0.96,12000,1,0,0,0
0.71185,84:1,1142000,1.04,13000,4,0,0,0
0.71186,84:1,1143000,0.96,12000,4,0,0,0
0.71187,84:1,1143000,1.04,13000,2,0,0,0
0.71188,84:1,1144000,0.96,12000,1,0,0,0
0.71189,84:1,1145000,1.04,13000,2,0,0,0
0.7119,84:1,1145000,0.96,12000,1,0,0,0
0.71191,84:1,1146000,1.04,13000,0,0,0,0
0.71192,84:1,1137000,0.96,12000,1,0,0,0
0.71193,84:1,1141000,1.04,13000,2,0,0,0
0.71194,84:1,1146000,0.96,12000,4,0,0,0
0.71195,84:1,1143000,1.04,13000,0,0,0,0
0.71196,84:1,1148000,0.96,12000,2,0,0,0
0.71197,84:1,1142000,1.04,13000,1,0,0,0
0.71198,84:1,1142000,0.96,12000,2,0,0,0
0.71199,84:1,1143000,1.04,13000,1,0,0,0
0.712,84:1,1143000,0.96,12000,1,0,0,0
0.71201,84:1,1143000,1.04,13000,2,0,0,0
0.71202,84:1,1144000,0.96,12000,3,0,0,0
0.71203,84:1,1145000,1.04,13000,2,0,0,0
0.71204,84:1,1143000,0.96,12000,1,0,0,0
0.71205,84:1,1141000,1.04,13000,1,0,0,0
0.71206,84:1,1145000,0.96,12000,1,0,0,0
0.71207,84:1,1142000,1.04,13000,4,0,0,0
0.71208,84:1,1140000,0.96,12000,1,0,0,0
0.71209,84:1,1140000,1.04,13000,3,0,0,0
0.7121,84:1,1142000,0.96,12000,0,0,0,0
0.71211,84:1,1141000,1.04,13000,3,0,0,0
0.71212,84:1,1143000,0.96,12000,1,0,0,0
0.71213,84:1,1143000,1.04,13000,1,0,0,0
0.71214,84:1,1143000,0.96,12000,2,0,0,0
0.71215,84:1,1142000,1.04,13000,3,0,0,0
0.71216,84:1,1142000,0.96,12000,2,0,0,0
0.71217,84:1,1139000,1.04,13000,1,0,0,0
0.71218,84:1,1139000,0.96,12000,2,0,0,0
0.71219,84:1,1142000,1.04,13000,2,0,0,0
0.7122,84:1,1142000,0.96,12000,1,0,0,0
0.71221,84:1,1143000,1.04,13000,1,0,0,0
0.71222,84:1,1141000,0.96,12000,0,0,0,0
0.71223,84:1,1138000,1.04,13000,3,0,0,0
0.71224,84:1,1139000,0.96,12000,1,0,0,0
0.71225,84:1,1144000,1.04,13000,2,0,0,0
0.71226,84:1,1147000,0.96,12000,3,0,0,0
0.71227,84:1,1144000,1.04,13000,2,0,0,0
0.71228,84:1,1139000,0.96,12000,2,0,0,0
0.71229,84:1,1139000,1.04,13000,4,0,0,0
0.7123,84:1,1141000,0.96,12000,0,0,0,0
0.71231,84:1,1144000,1.04,13000,0,0,0,0
0.71232,84:1,1141000,0.96,12000,0,0,0,0
0.71233,84:1,1140000,1.04,13000,1,0,0,0
0.71234,84:1,1140000,0.96,12000,1,0,0,0
0.71235,84:1,1142000,1.04,13000,1,0,0,0
0.71236,84:1,1143000,0.96,12000,0,0,0,0
0.71237,84:1,1143000,1.04,13000,1,0,0,0
0.71238,84:1,1144000,0.96,12000,3,0,0,0
0.71239,84:1,1139000,1.04,13000,2,0,0,0
0.7124,84:1,1141000,0.96,12000,1,0,0,0
0.71241,84:1,1139000,1.04,13000,0,0,0,0
0.71242,84:1,1143000,0.96,12000,2,0,0,0
0.71243,84:1,1143000,1.04,13000,1,0,0,0
0.71244,84:1,1138000,0.96,12000,3,0,0,0
0.71245,84:1,1142000,1.04,13000,2,0,0,0
0.71246,84:1,1141000,0.96,12000,4,0,0,0
0.71247,84:1,1143000,1.04,13000,3,0,0,0
0.71248,84:1,1140000,0.96,12000,1,0,0,0
0.71249,84:1,1138000,1.04,13000,0,0,0,0
0.7125,84:1,1140000,0.96,12000,3,0,0,0
0.71251,84:1,1141000,1.04,13000,3,0,0,0
0.71252,84:1,1143000,0.96,12000,2,0,0,0
0.71253,84:1,1142000,1.04,13000,0,0,0,0
0.71254,84:1,1138000,0.96,12000,3,0,0,0
0.71255,84:1,1139000,1.04,13000,1,0,0,0
0.71256,84:1,1140000,0.96,12000,3,0,0,0
0.71257,84:1,1143000,1.04,13000,3,0,0,0
0.71258,84:1,1145000,0.96,12000,1,0,0,0
0.71259,84:1,1141000,1.04,13000,0,0,0,0
0.7126,84:1,1140000,0.96,12000,2,0,0,0
0.71261,84:1,1139000,1.04,13000,3,0,0,0
0.71262,84:1,1142000,0.96,12000,0,0,0,0
0.71263,84:1,1138000,1.04,13000,1,0,0,0
0.71264,84:1,1141000,0.96,12000,2,0,0,0
0.71265,84:1,1137000,1.04,13000,2,0,0,0
0.71266,84:1,1143000,0.96,12000,0,0,0,0
0.71267,84:1,1141000,1.04,13000,4,0,0,0
0.71268,84:1,1142000,0.96,12000,1,0,0,0
0.71269,84:1,1141000,1.04,13000,1,0,0,0
0.7127,84:1,1142000,0.96,12000,1,0,0,0
0.71271,84:1,1140000,1.04,13000,2,0,0,0
0.71272,84:1,1141000,0.96,12000,1,0,0,0
0.71273,84:1,1139000,1.04,13000,2,0,0,0
0.71274,84:1,1139000,0.96,12000,3,0,0,0
0.71275,84:1,1142000,1.04,13000,1,0,0,0
0.71276,84:1,1141000,0.96,12000,0,0,0,0
0.71277,84:1,1141000,1.04,13000,1,0,0,0
0.71278,84:1,1136000,0.96,12000,3,0,0,0
0.71279,84:1,1137000,1.04,13000,2,0,0,0
0.7128,84:1,1142000,0.96,12000,2,0,0,0
0.71281,84:1,1137000,1.04,13000,2,0,0,0
0.71282,84:1,1140000,0.96,12000,1,0,0,0
0.71283,84:1,1140000,1.04,13000,2,0,0,0
0.71284,84:1,1138000,0.96,12000,0,0,0,0
0.71285,84:1,1139000,1.04,13000,2,0,0,0
0.71286,84:1,1140000,0.96,12000,1,0,0,0
0.71287,84:1,1141000,1.04,13000,1,0,0,0
0.71288,84:1,1140000,0.96,12000,3,0,0,0
0.71289,84:1,1136000,1.04,13000,4,0,0,0
0.7129,84:1,1140000,0.96,12000,2,0,0,0
0.71291,84:1,1141000,1.04,13000,1,0,0,0
0.71292,84:1,1137000,0.96,12000,0,0,0,0
0.71293,84:1,1138000,1.04,13000,3,0,0,0
0.71294,84:1,1142000,0.96,12000,0,0,0,0
0.71295,84:1,1140000,1.04,13000,0,0,0,0
0.71296,84:1,1140000,0.96,12000,0,0,0,0
0.71297,84:1,1136000,1.04,13000,2,0,0,0
0.71298,84:1,1137000,0.96,12000,3,0,0,0
0.71299,84:1,1138000,1.04,13000,1,0,0,0
0.713,84:1,1140000,0.96,12000,0,0,0,0
0.71301,84:1,1140000,1.04,13000,3,0,0,0
0.71302,84:1,1139000,0.96,12000,2,0,0,0
0.71303,84:1,1138000,1.04,13000,1,0,0,0
0.71304,84:1,1138000,0.96,12000,2,0,0,0
0.71305,84:1,1134000,1.04,13000,2,0,0,0
0.71306,84:1,1136000,0.96,12000,0,0,0,0
0.71307,84:1,1141000,1.04,13000,3,0,0,0
0.71308,84:1,1137000,0.96,12000,4,0,0,0
0.71309,84:1,1135000,1.04,13000,2,0,0,0
0.7131,84:1,1141000,0.96,12000,2,0,0,0
0.71311,84:1,1136000,1.04,13000,1,0,0,0
0.71312,84:1,1137000,0.96,12000,3,0,0,0
0.71313,84:1,1134000,1.04,13000,2,0,0,0
0.71314,84:1,1138000,0.96,12000,2,0,0,0
0.71315,84:1,1138000,1.04,13000,2,0,0,0
0.71316,84:1,1138000,0.96,12000,0,0,0,0
0.71317,84:1,1138000,1.04,13000,2,0,0,0
0.71318,84:1,1139000,0.96,12000,1,0,0,0
0.71319,84:1,1136000,1.04,13000,0,0,0,0
0.7132,84:1,1136000,0.96,12000,0,0,0,0
0.71321,84:1,1136000,1.04,13000,1,0,0,0
0.71322,84:1,1137000,0.96,12000,3,0,0,0
0.71323,84:1,1141000,1.04,13000,2,0,0,0
0.71324,84:1,1138000,0.96,12000,1,0,0,0
0.71325,84:1,1139000,1.04,13000,1,0,0,0
0.71326,84:1,1137000,0.96,12000,1,0,0,0
0.71327,84:1,1139000,1.04,13000,1,0,0,0
0.71328,84:1,1139000,0.96,12000,1,0,0,0
0.71329,84:1,1137000,1.04,13000,2,0,0,0
0.7133,84:1,1138000,0.96,12000,2,0,0,0
0.71331,84:1,1137000,1.04,13000,1,0,0,0
0.71332,84:1,1141000,0.96,12000,2,0,0,0
0.71333,84:1,1141000,1.04,13000,2,0,0,0
0.71334,84:1,1142000,0.96,12000,2,0,0,0
0.71335,84:1,1136000,1.04,13000,0,0,0,0
0.71336,84:1,1134000,0.96,12000,2,0,0,0
0.71337,84:1,1139000,1.04,13000,0,0,0,0
0.71338,84:1,1142000,0.96,12000,3,0,0,0
0.71339,84:1,1139000,1.04,13000,2,0,0,0
0.7134,84:1,1139000,0.96,12000,2,0,0,0
0.71341,84:1,1142000,1.04,13000,3,0,0,0
0.71342,84:1,1139000,0.96,12000,0,0,0,0
0.71343,84:1,1142000,1.04,13000,1,0,0,0
0.71344,84:1,1139000,0.96,12000,1,0,0,0
0.71345,84:1,1135000,1.04,13000,0,0,0,0
0.71346,84:1,1141000,0.96,12000,1,0,0,0
0.71347,84:1,1142000,1.04,13000,1,0,0,0
0.71348,84:1,1143000,0.96,12000,1,0,0,0
0.71349,84:1,1139000,1.04,13000,0,0,0,0
0.7135,84:1,1139000,0.96,12000,1,0,0,0
0.71351,84:1,1139000,1.04,13000,3,0,0,0
0.71352,84:1,1140000,0.96,12000,1,0,0,0
0.71353,84:1,1140000,1.04,13000,5,0,0,0
0.71354,84:1,1139000,0.96,12000,0,0,0,0
0.71355,84:1,1139000,1.04,13000,3,0,0,0
0.71356,84:1,1141000,0.96,12000,3,0,0,0
0.71357,84:1,1143000,1.04,13000,4,0,0,0
0.71358,84:1,1139000,0.96,12000,1,0,0,0
0.71359,84:1,1136000,1.04,13000,1,0,0,0
0.7136,84:1,1138000,0.96,12000,3,0,0,0
0.71361,84:1,1137000,1.04,13000,0,0,0,0
0.71362,84:1,1140000,0.96,12000,1,0,0,0
0.71363,84:1,1141000,1.04,13000,3,0,0,0
0.71364,84:1,1141000,0.96,12000,2,0,0,0
0.71365,84:1,1141000,1.04,13000,1,0,0,0
0.71366,84:1,1138000,0.96,12000,3,0,0,0
0.71367,84:1,1134000,1.04,13000,1,0,0,0
0.71368,84:1,1135000,0.96,12000,1,0,0,0
0.71369,84:1,1140000,1.04,13000,2,0,0,0
0.7137,84:1,1139000,0.96,12000,2,0,0,0
0.71371,84:1,1139000,1.04,13000,1,0,0,0
0.71372,84:1,1136000,0.96,12000,1,0,0,0
0.71373,84:1,1135000,1.04,13000,0,0,0,0
0.71374,84:1,1140000,0.96,12000,2,0,0,0
0.71375,84:1,1137000,1.04,13000,3,0,0,0
0.71376,84:1,1137000,0.96,12000,1,0,0,0
0.71377,84:1,1136000,1.04,13000,1,0,0,0
0.71378,84:1,1138000,0.96,12000,3,0,0,0
0.71379,84:1,1136000,1.04,13000,2,0,0,0
0.7138,84:1,1137000,0.96,12000,2,0,0,0
0.71381,84:1,1137000,1.04,13000,0,0,0,0
0.71382,84:1,1139000,0.96,12000,0,0,0,0
0.71383,84:1,1139000,1.04,13000,2,0,0,0
0.71384,84:1,1136000,0.96,12000,1,0,0,0
0.71385,84:1,1136000,1.04,13000,3,0,0,0
0.71386,84:1,1139000,0.96,12000,4,0,0,0
0.71387,84:1,1137000,1.04,13000,3,0,0,0
0.71388,84:1,1140000,0.96,12000,2,0,0,0
0.71389,84:1,1138000,1.04,13000,1,0,0,0
0.7139,84:1,1136000,0.96,12000,0,0,0,0
0.71391,84:1,1136000,1.04,13000,2,0,0,0
0.71392,84:1,1136000,0.96,12000,0,0,0,0
0.71393,84:1,1135000,1.04,13000,1,0,0,0
0.71394,84:1,1137000,0.96,12000,1,0,0,0
0.71395,84:1,1138000,1.04,13000,3,0,0,0
0.71396,84:1,1137000,0.96,12000,0,0,0,0
0.71397,84:1,1139000,1.04,13000,0,0,0,0
0.71398,84:1,1136000,0.96,12000,0,0,0,0
0.71399,84:1,1136000,1.04,13000,1,0,0,0
0.714,84:1,1134000,0.96,12000,1,0,0,0
0.71401,84:1,1134000,1.04,13000,0,0,0,0
0.71402,84:1,1134000,0.96,12000,3,0,0,0
0.71403,84:1,1135000,1.04,13000,2,0,0,0
0.71404,84:1,1139000,0.96,12000,0,0,0,0
0.71405,84:1,1138000,1.04,13000,0,0,0,0
0.71406,84:1,1136000,0.96,12000,3,0,0,0
0.71407,84:1,1136000,1.04,13000,2,0,0,0
0.71408,84:1,1131000,0.96,12000,2,0,0,0
0.71409,84:1,1135000,1.04,13000,3,0,0,0
0.7141,84:1,1138000,0.96,12000,2,0,0,0
0.71411,84:1,1137000,1.04,13000,1,0,0,0
0.71412,84:1,1140000,0.96,12000,2,0,0,0
0.71413,84:1,1133000,1.04,13000,2,0,0,0
0.71414,84:1,1136000,0.96,12000,2,0,0,0
0.71415,84:1,1134000,1.04,13000,2,0,0,0
0.71416,84:1,1134000,0.96,12000,1,0,0,0
0.71417,84:1,1135000,1.04,13000,1,0,0,0
0.71418,84:1,1138000,0.96,12000,2,0,0,0
0.71419,84:1,1135000,1.04,13000,1,0,0,0
0.7142,84:1,1137000,0.96,12000,2,0,0,0
0.71421,84:1,1137000,1.04,13000,1,0,0,0
0.71422,84:1,1136000,0.96,12000,1,0,0,0
0.71423,84:1,1132000,1.04,13000,1,0,0,0
0.71424,84:1,1133000,0.96,12000,2,0,0,0
0.71425,84:1,1135000,1.04,13000,1,0,0,0
0.71426,84:1,1138000,0.96,12000,0,0,0,0
0.71427,84:1,1138000,1.04,13000,1,0,0,0
0.71428,84:1,1134000,0.96,12000,1,0,0,0
0.71429,84:1,1132000,1.04,13000,1,0,0,0
0.7143,84:1,1134000,0.96,12000,1,0,0,0
0.71431,84:1,1138000,1.04,13000,3,0,0,0
0.71432,84:1,1137000,0.96,12000,0,0,0,0
0.71433,84:1,1133000,1.04,13000,1,0,0,0
0.71434,84:1,1131000,0.96,12000,3,0,0,0
0.71435,84:1,1132000,1.04,13000,1,0,0,0
0.71436,84:1,1135000,0.96,12000,1,0,0,0
0.71437,84:1,1140000,1.04,13000,0,0,0,0
0.71438,84:1,1136000,0.96,12000,2,0,0,0
0.71439,84:1,1129000,1.04,13000,2,0,0,0
0.7144,84:1,1130000,0.96,12000,1,0,0,0
0.71441,84:1,1132000,1.04,13000,2,0,0,0
0.71442,84:1,1134000,0.96,12000,1,0,0,0
0.71443,84:1,1137000,1.04,13000,0,0,0,0
0.71444,84:1,1135000,0.96,12000,1,0,0,0
0.71445,84:1,1133000,1.04,13000,3,0,0,0
0.71446,84:1,1134000,0.96,12000,1,0,0,0
0.71447,84:1,1130000,1.04,13000,0,0,0,0
0.71448,84:1,1131000,0.96,12000,2,0,0,0
0.71449,84:1,1131000,1.04,13000,2,0,0,0
0.7145,84:1,1133000,0.96,12000,2,0,0,0
0.71451,84:1,1136000,1.04,13000,1,0,0,0
0.71452,84:1,1133000,0.96,12000,0,0,0,0
0.71453,84:1,1131000,1.04,13000,1,0,0,0
0.71454,84:1,1134000,0.96,12000,0,0,0,0
0.71455,84:1,1128000,1.04,13000,2,0,0,0
0.71456,84:1,1128000,0.96,12000,0,0,0,0
0.71457,84:1,1133000,1.04,13000,4,0,0,0
0.71458,84:1,1134000,0.96,12000,2,0,0,0
0.71459,84:1,1135000,1.04,13000,1,0,0,0
0.7146,84:1,1132000,0.96,12000,0,0,0,0
0.71461,84:1,1128000,1.04,13000,2,0,0,0
0.71462,84:1,1128000,0.96,12000,2,0,0,0
0.71463,84:1,1128000,1.04,13000,2,0,0,0
0.71464,84:1,1131000,0.96,12000,2,0,0,0
0.71465,84:1,1130000,1.04,13000,0,0,0,0
0.71466,84:1,1130000,0.96,12000,3,0,0,0
0.71467,84:1,1133000,1.04,13000,2,0,0,0
0.71468,84:1,1131000,0.96,12000,1,0,0,0
0.71469,84:1,1127000,1.04,13000,1,0,0,0
0.7147,84:1,1128000,0.96,12000,0,0,0,0
0.71471,84:1,1129000,1.04,13000,1,0,0,0
0.71472,84:1,1132000,0.96,12000,1,0,0,0
0.71473,84:1,1133000,1.04,13000,0,0,0,0
0.71474,84:1,1131000,0.96,12000,1,0,0,0
0.71475,84:1,1126000,1.04,13000,3,0,0,0
0.71476,84:1,1128000,0.96,12000,2,0,0,0
0.71477,84:1,1132000,1.04,13000,3,0,0,0
0.71478,84:1,1130000,0.96,12000,0,0,0,0
0.71479,84:1,1128000,1.04,13000,1,0,0,0
0.7148,84:1,1129000,0.96,12000,2,0,0,0
0.71481,84:1,1129000,1.04,13000,0,0,0,0
0.71482,84:1,1130000,0.96,12000,1,0,0,0
0.71483,84:1,1129000,1.04,13000,2,0,0,0
0.71484,84:1,1134000,0.96,12000,1,0,0,0
0.71485,84:1,1131000,1.04,13000,2,0,0,0
0.71486,84:1,1129000,0.96,12000,0,0,0,0
0.71487,84:1,1128000,1.04,13000,5,0,0,0
0.71488,84:1,1129000,0.96,12000,0,0,0,0
0.71489,84:1,1130000,1.04,13000,1,0,0,0
0.7149,84:1,1129000,0.96,12000,1,0,0,0
0.71491,84:1,1132000,1.04,13000,3,0,0,0
0.71492,84:1,1130000,0.96,12000,2,0,0,0
0.71493,84:1,1130000,1.04,13000,1,0,0,0
0.71494,84:1,1129000,0.96,12000,1,0,0,0
0.71495,84:1,1127000,1.04,13000,2,0,0,0
0.71496,84:1,1127000,0.96,12000,0,0,0,0
0.71497,84:1,1126000,1.04,13000,1,0,0,0
0.71498,84:1,1132000,0.96,12000,2,0,0,0
0.71499,84:1,1130000,1.04,13000,0,0,0,0
0.715,84:1,1130000,0.96,12000,1,0,0,0
0.71501,84:1,1130000,1.04,13000,1,0,0,0
0.71502,84:1,1125000,0.96,12000,2,0,0,0
0.71503,84:1,1125000,1.04,13000,3,0,0,0
0.71504,84:1,1127000,0.96,12000,0,0,0,0
0.71505,84:1,1130000,1.04,13000,2,0,0,0
0.71506,84:1,1133000,0.96,12000,1,0,0,0
0.71507,84:1,1129000,1.04,13000,2,0,0,0
0.71508,84:1,1130000,0.96,12000,1,0,0,0
0.71509,84:1,1129000,1.04,13000,1,0,0,0
0.7151,84:1,1129000,0.96,12000,1,0,0,0
0.71511,84:1,1128000,1.04,13000,0,0,0,0
0.71512,84:1,1129000,0.96,12000,2,0,0,0
0.71513,84:1,1127000,1.04,13000,2,0,0,0
0.71514,84:1,1133000,0.96,12000,1,0,0,0
0.71515,84:1,1131000,1.04,13000,3,0,0,0
0.71516,84:1,1128000,0.96,12000,3,0,0,0
0.71517,84:1,1127000,1.04,13000,2,0,0,0
0.71518,84:1,1123000,0.96,12000,1,0,0,0
0.71519,84:1,1128000,1.04,13000,1,0,0,0
0.7152,84:1,1132000,0.96,12000,0,0,0,0
0.71521,84:1,1133000,1.04,13000,1,0,0,0
0.71522,84:1,1127000,0.96,12000,2,0,0,0
0.71523,84:1,1124000,1.04,13000,0,0,0,0
0.71524,84:1,1127000,0.96,12000,1,0,0,0
0.71525,84:1,1129000,1.04,13000,1,0,0,0
0.71526,84:1,1132000,0.96,12000,2,0,0,0
0.71527,84:1,1127000,1.04,13000,2,0,0,0
0.71528,84:1,1126000,0.96,12000,0,0,0,0
0.71529,84:1,1123000,1.04,13000,2,0,0,0
0.7153,84:1,1128000,0.96,12000,0,0,0,0
0.71531,84:1,1129000,1.04,13000,2,0,0,0
0.71532,84:1,1129000,0.96,12000,0,0,0,0
0.71533,84:1,1126000,1.04,13000,0,0,0,0
0.71534,84:1,1125000,0.96,12000,1,0,0,0
0.71535,84:1,1123000,1.04,13000,0,0,0,0
0.71536,84:1,1126000,0.96,12000,1,0,0,0
0.71537,84:1,1128000,1.04,13000,1,0,0,0
0.71538,84:1,1126000,0.96,12000,3,0,0,0
0.71539,84:1,1127000,1.04,13000,2,0,0,0
0.7154,84:1,1126000,0.96,12000,2,0,0,0
0.71541,84:1,1125000,1.04,13000,1,0,0,0
0.71542,84:1,1127000,0.96,12000,2,0,0,0
0.71543,84:1,1125000,1.04,13000,4,0,0,0
0.71544,84:1,1124000,0.96,12000,3,0,0,0
0.71545,84:1,1125000,1.04,13000,1,0,0,0
0.71546,84:1,1128000,0.96,12000,1,0,0,0
0.71547,84:1,1128000,1.04,13000,2,0,0,0
0.71548,84:1,1127000,0.96,12000,1,0,0,0
0.71549,84:1,1125000,1.04,13000,1,0,0,0
0.7155,84:1,1125000,0.96,12000,1,0,0,0
0.71551,84:1,1123000,1.04,13000,1,0,0,0
0.71552,84:1,1124000,0.96,12000,1,0,0,0
0.71553,84:1,1124000,1.04,13000,2,0,0,0
0.71554,84:1,1126000,0.96,12000,0,0,0,0
0.71555,84:1,1128000,1.04,13000,3,0,0,0
0.71556,84:1,1128000,0.96,12000,3,0,0,0
0.71557,84:1,1122000,1.04,13000,4,0,0,0
0.71558,84:1,1123000,0.96,12000,2,0,0,0
0.71559,84:1,1123000,1.04,13000,3,0,0,0
0.7156,84:1,1126000,0.96,12000,1,0,0,0
0.71561,84:1,1127000,1.04,13000,1,0,0,0
0.71562,84:1,1125000,0.96,12000,2,0,0,0
0.71563,84:1,1125000,1.04,13000,4,0,0,0
0.71564,84:1,1125000,0.96,12000,1,0,0,0
0.71565,84:1,1127000,1.04,13000,3,0,0,0
0.71566,84:1,1127000,0.96,12000,1,0,0,0
0.71567,84:1,1123000,1.04,13000,2,0,0,0
0.71568,84:1,1126000,0.96,12000,2,0,0,0
0.71569,84:1,1127000,1.04,13000,0,0,0,0
0.7157,84:1,1129000,0.96,12000,0,0,0,0
0.71571,84:1,1127000,1.04,13000,1,0,0,0
0.71572,84:1,1129000,0.96,12000,0,0,0,0
0.71573,84:1,1127000,1.04,13000,1,0,0,0
0.71574,84:1,1122000,0.96,12000,2,0,0,0
0.71575,84:1,1127000,1.04,13000,2,0,0,0
0.71576,84:1,1127000,0.96,12000,3,0,0,0
0.71577,84:1,1132000,1.04,13000,0,0,0,0
0.71578,84:1,1131000,0.96,12000,0,0,0,0
0.71579,84:1,1125000,1.04,13000,0,0,0,0
0.7158,84:1,1127000,0.96,12000,2,0,0,0
0.71581,84:1,1132000,1.04,13000,0,0,0,0
0.71582,84:1,1130000,0.96,12000,1,0,0,0
0.71583,84:1,1129000,1.04,13000,1,0,0,0
0.71584,84:1,1127000,0.96,12000,1,0,0,0
0.71585,84:1,1128000,1.04,13000,1,0,0,0
