time,link_id,queue_bytes,utilization,tx_bytes_delta,ecn_marks_delta,pfc_paused,pfc_event_delta,pfc_pause_ns_delta
2.75855,84:1,0,0.75456,9432,0,0,0,0
2.75856,84:1,0,0.8384,10480,0,0,0,0
2.75857,84:1,0,0.75456,9432,0,0,0,0
2.75858,84:1,0,0.8384,10480,0,0,0,0
2.75859,84:1,0,0.8384,10480,0,0,0,0
2.7586,84:1,0,0.75456,9432,0,0,0,0
2.75861,84:1,0,0.8384,10480,0,0,0,0
2.75862,84:1,0,0.75456,9432,0,0,0,0
2.75863,84:1,0,0.8384,10480,0,0,0,0
2.75864,84:1,0,0.75456,9432,0,0,0,0
2.75865,84:1,0,0.8384,10480,0,0,0,0
2.75866,84:1,0,0.75456,9432,0,0,0,0
2.75867,84:1,0,0.8384,10480,0,0,0,0
2.75868,84:1,0,0.8384,10480,0,0,0,0
2.75869,84:1,0,0.75456,9432,0,0,0,0
2.7587,84:1,0,0.8384,10480,0,0,0,0
2.75871,84:1,0,0.75456,9432,0,0,0,0
2.75872,84:1,0,0.8384,10480,0,0,0,0
2.75873,84:1,0,0.75456,9432,0,0,0,0
2.75874,84:1,0,0.8384,10480,0,0,0,0
2.75875,84:1,0,0.75456,9432,0,0,0,0
2.75876,84:1,0,0.8384,10480,0,0,0,0
2.75877,84:1,0,0.8384,10480,0,0,0,0
2.75878,84:1,0,0.75456,9432,0,0,0,0
2.75879,84:1,0,0.8384,10480,0,0,0,0
2.7588,84:1,0,0.75456,9432,0,0,0,0
2.75881,84:1,0,0.8384,10480,0,0,0,0
2.75882,84:1,0,0.75456,9432,0,0,0,0
2.75883,84:1,0,0.8384,10480,0,0,0,0
2.75884,84:1,0,0.75456,9432,0,0,0,0
2.75885,84:1,0,0.8384,10480,0,0,0,0
2.75886,84:1,0,0.75456,9432,0,0,0,0
2.75887,84:1,0,0.8384,10480,0,0,0,0
2.75888,84:1,0,0.8384,10480,0,0,0,0
2.75889,84:1,0,0.75456,9432,0,0,0,0
2.7589,84:1,0,0.8384,10480,0,0,0,0
2.75891,84:1,0,0.75456,9432,0,0,0,0
2.75892,84:1,0,0.8384,10480,0,0,0,0
2.75893,84:1,0,0.75456,9432,0,0,0,0
2.75894,84:1,0,0.8384,10480,0,0,0,0
2.75895,84:1,0,0.75456,9432,0,0,0,0
2.75896,84:1,0,0.8384,10480,0,0,0,0
2.75897,84:1,0,0.8384,10480,0,0,0,0
2.75898,84:1,0,0.75456,9432,0,0,0,0
2.75899,84:1,0,0.8384,10480,0,0,0,0
2.759,84:1,0,0.75456,9432,0,0,0,0
2.75901,84:1,0,0.8384,10480,0,0,0,0
2.75902,84:1,0,0.75456,9432,0,0,0,0
2.75903,84:1,0,0.8384,10480,0,0,0,0
2.75904,84:1,0,0.75456,9432,0,0,0,0
2.75905,84:1,0,0.8384,10480,0,0,0,0
2.75906,84:1,0,0.8384,10480,0,0,0,0
2.75907,84:1,0,0.75456,9432,0,0,0,0
2.75908,84:1,0,0.8384,10480,0,0,0,0
2.75909,84:1,0,0.75456,9432,0,0,0,0
2.7591,84:1,0,0.8384,10480,0,0,0,0
2.75911,84:1,0,0.75456,9432,0,0,0,0
2.75912,84:1,0,0.8384,10480,0,0,0,0
2.75913,84:1,0,0.75456,9432,0,0,0,0
2.75914,84:1,0,0.8384,10480,0,0,0,0
2.75915,84:1,0,0.75456,9432,0,0,0,0
2.75916,84:1,0,0.8384,10480,0,0,0,0
2.75917,84:1,0,0.8384,10480,0,0,0,0
2.75918,84:1,0,0.75456,9432,0,0,0,0
2.75919,84:1,0,0.8384,10480,0,0,0,0
2.7592,84:1,0,0.75456,9432,0,0,0,0
2.75921,84:1,0,0.8384,10480,0,0,0,0
2.75922,84:1,0,0.75456,9432,0,0,0,0
2.75923,84:1,0,0.8384,10480,0,0,0,0
2.75924,84:1,0,0.75456,9432,0,0,0,0
2.75925,84:1,0,0.8384,10480,0,0,0,0
2.75926,84:1,0,0.8384,10480,0,0,0,0
2.75927,84:1,0,0.75456,9432,0,0,0,0
2.75928,84:1,0,0.8384,10480,0,0,0,0
2.75929,84:1,0,0.75456,9432,0,0,0,0
2.7593,84:1,0,0.8384,10480,0,0,0,0
2.75931,84:1,0,0.75456,9432,0,0,0,0
2.75932,84:1,0,0.8384,10480,0,0,0,0
2.75933,84:1,0,0.75456,9432,0,0,0,0
2.75934,84:1,0,0.8384,10480,0,0,0,0
2.75935,84:1,0,0.75456,9432,0,0,0,0
2.75936,84:1,0,0.8384,10480,0,0,0,0
2.75937,84:1,0,0.8384,10480,0,0,0,0
2.75938,84:1,0,0.75456,9432,0,0,0,0
2.75939,84:1,0,0.8384,10480,0,0,0,0
2.7594,84:1,0,0.75456,9432,0,0,0,0
2.75941,84:1,0,0.8384,10480,0,0,0,0
2.75942,84:1,0,0.75456,9432,0,0,0,0
2.75943,84:1,0,0.8384,10480,0,0,0,0
2.75944,84:1,0,0.75456,9432,0,0,0,0
2.75945,84:1,0,0.8384,10480,0,0,0,0
2.75946,84:1,0,0.8384,10480,0,0,0,0
2.75947,84:1,0,0.75456,9432,0,0,0,0
2.75948,84:1,0,0.8384,10480,0,0,0,0
2.75949,84:1,0,0.75456,9432,0,0,0,0
2.7595,84:1,0,0.8384,10480,0,0,0,0
2.75951,84:1,0,0.75456,9432,0,0,0,0
2.75952,84:1,0,0.8384,10480,0,0,0,0
2.75953,84:1,0,0.75456,9432,0,0,0,0
2.75954,84:1,0,0.8384,10480,0,0,0,0
2.75955,84:1,0,0.8384,10480,0,0,0,0
2.75956,84:1,0,0.75456,9432,0,0,0,0
2.75957,84:1,0,0.8384,10480,0,0,0,0
2.75958,84:1,0,0.75456,9432,0,0,0,0
2.75959,84:1,0,0.8384,10480,0,0,0,0
2.7596,84:1,0,0.75456,9432,0,0,0,0
2.75961,84:1,0,0.8384,10480,0,0,0,0
2.75962,84:1,0,0.75456,9432,0,0,0,0
2.75963,84:1,0,0.8384,10480,0,0,0,0
2.75964,84:1,0,0.75456,9432,0,0,0,0
2.75965,84:1,0,0.8384,10480,0,0,0,0
2.75966,84:1,0,0.8384,10480,0,0,0,0
2.75967,84:1,0,0.75456,9432,0,0,0,0
2.75968,84:1,0,0.8384,10480,0,0,0,0
2.75969,84:1,0,0.75456,9432,0,0,0,0
2.7597,84:1,0,0.8384,10480,0,0,0,0
2.75971,84:1,0,0.75456,9432,0,0,0,0
2.75972,84:1,0,0.8384,10480,0,0,0,0
2.75973,84:1,0,0.75456,9432,0,0,0,0
2.75974,84:1,0,0.8384,10480,0,0,0,0
2.75975,84:1,0,0.8384,10480,0,0,0,0
2.75976,84:1,0,0.75456,9432,0,0,0,0
2.75977,84:1,0,0.8384,10480,0,0,0,0
2.75978,84:1,0,0.75456,9432,0,0,0,0
2.75979,84:1,0,0.8384,10480,0,0,0,0
2.7598,84:1,0,0.75456,9432,0,0,0,0
2.75981,84:1,0,0.8384,10480,0,0,0,0
2.75982,84:1,0,0.75456,9432,0,0,0,0
2.75983,84:1,0,0.8384,10480,0,0,0,0
2.75984,84:1,0,0.75456,9432,0,0,0,0
2.75985,84:1,0,0.8384,10480,0,0,0,0
2.75986,84:1,0,0.8384,10480,0,0,0,0
2.75987,84:1,0,0.75456,9432,0,0,0,0
2.75988,84:1,0,0.8384,10480,0,0,0,0
2.75989,84:1,0,0.75456,9432,0,0,0,0
2.7599,84:1,0,0.8384,10480,0,0,0,0
2.75991,84:1,0,0.75456,9432,0,0,0,0
2.75992,84:1,0,0.8384,10480,0,0,0,0
2.75993,84:1,0,0.75456,9432,0,0,0,0
2.75994,84:1,0,0.8384,10480,0,0,0,0
2.75995,84:1,0,0.8384,10480,0,0,0,0
2.75996,84:1,0,0.75456,9432,0,0,0,0
2.75997,84:1,0,0.8384,10480,0,0,0,0
2.75998,84:1,0,0.75456,9432,0,0,0,0
2.75999,84:1,0,0.8384,10480,0,0,0,0
2.76,84:1,0,0.75456,9432,0,0,0,0
2.76001,84:1,0,0.8384,10480,0,0,0,0
2.76002,84:1,0,0.75456,9432,0,0,0,0
2.76003,84:1,0,0.8384,10480,0,0,0,0
2.76004,84:1,0,0.8384,10480,0,0,0,0
2.76005,84:1,0,0.75456,9432,0,0,0,0
2.76006,84:1,0,0.8384,10480,0,0,0,0
2.76007,84:1,0,0.75456,9432,0,0,0,0
2.76008,84:1,0,0.8384,10480,0,0,0,0
2.76009,84:1,0,0.75456,9432,0,0,0,0
2.7601,84:1,0,0.8384,10480,0,0,0,0
2.76011,84:1,0,0.75456,9432,0,0,0,0
2.76012,84:1,0,0.8384,10480,0,0,0,0
2.76013,84:1,0,0.75456,9432,0,0,0,0
2.76014,84:1,0,0.8384,10480,0,0,0,0
2.76015,84:1,0,0.8384,10480,0,0,0,0
2.76016,84:1,0,0.75456,9432,0,0,0,0
2.76017,84:1,0,0.8384,10480,0,0,0,0
2.76018,84:1,0,0.75456,9432,0,0,0,0
2.76019,84:1,0,0.8384,10480,0,0,0,0
2.7602,84:1,0,0.75456,9432,0,0,0,0
2.76021,84:1,0,0.8384,10480,0,0,0,0
2.76022,84:1,0,0.75456,9432,0,0,0,0
2.76023,84:1,0,0.8384,10480,0,0,0,0
2.76024,84:1,0,0.8384,10480,0,0,0,0
2.76025,84:1,0,0.75456,9432,0,0,0,0
2.76026,84:1,0,0.8384,10480,0,0,0,0
2.76027,84:1,0,0.75456,9432,0,0,0,0
2.76028,84:1,0,0.8384,10480,0,0,0,0
2.76029,84:1,0,0.75456,9432,0,0,0,0
2.7603,84:1,0,0.8384,10480,0,0,0,0
2.76031,84:1,0,0.75456,9432,0,0,0,0
2.76032,84:1,0,0.8384,10480,0,0,0,0
2.76033,84:1,0,0.75456,9432,0,0,0,0
2.76034,84:1,0,0.8384,10480,0,0,0,0
2.76035,84:1,0,0.8384,10480,0,0,0,0
2.76036,84:1,0,0.75456,9432,0,0,0,0
2.76037,84:1,0,0.8384,10480,0,0,0,0
2.76038,84:1,0,0.75456,9432,0,0,0,0
2.76039,84:1,0,0.8384,10480,0,0,0,0
2.7604,84:1,0,0.75456,9432,0,0,0,0
2.76041,84:1,0,0.8384,10480,0,0,0,0
2.76042,84:1,0,0.75456,9432,0,0,0,0
2.76043,84:1,0,0.8384,10480,0,0,0,0
2.76044,84:1,0,0.8384,10480,0,0,0,0
2.76045,84:1,0,0.75456,9432,0,0,0,0
2.76046,84:1,0,0.8384,10480,0,0,0,0
2.76047,84:1,0,0.75456,9432,0,0,0,0
2.76048,84:1,0,0.8384,10480,0,0,0,0
2.76049,84:1,0,0.75456,9432,0,0,0,0
2.7605,84:1,0,0.8384,10480,0,0,0,0
2.76051,84:1,0,0.75456,9432,0,0,0,0
2.76052,84:1,0,0.8384,10480,0,0,0,0
2.76053,84:1,0,0.8384,10480,0,0,0,0
2.76054,84:1,0,0.75456,9432,0,0,0,0
2.76055,84:1,0,0.8384,10480,0,0,0,0
2.76056,84:1,0,0.75456,9432,0,0,0,0
2.76057,84:1,0,0.8384,10480,0,0,0,0
2.76058,84:1,0,0.75456,9432,0,0,0,0
2.76059,84:1,0,0.8384,10480,0,0,0,0
2.7606,84:1,0,0.75456,9432,0,0,0,0
2.76061,84:1,0,0.8384,10480,0,0,0,0
2.76062,84:1,0,0.75456,9432,0,0,0,0
2.76063,84:1,0,0.8384,10480,0,0,0,0
2.76064,84:1,0,0.8384,10480,0,0,0,0
2.76065,84:1,0,0.75456,9432,0,0,0,0
2.76066,84:1,0,0.8384,10480,0,0,0,0
2.76067,84:1,0,0.75456,9432,0,0,0,0
2.76068,84:1,0,0.8384,10480,0,0,0,0
2.76069,84:1,0,0.75456,9432,0,0,0,0
2.7607,84:1,0,0.8384,10480,0,0,0,0
2.76071,84:1,0,0.75456,9432,0,0,0,0
2.76072,84:1,0,0.8384,10480,0,0,0,0
2.76073,84:1,0,0.8384,10480,0,0,0,0
2.76074,84:1,0,0.75456,9432,0,0,0,0
2.76075,84:1,0,0.8384,10480,0,0,0,0
2.76076,84:1,0,0.75456,9432,0,0,0,0
2.76077,84:1,0,0.8384,10480,0,0,0,0
2.76078,84:1,0,0.75456,9432,0,0,0,0
2.76079,84:1,0,0.8384,10480,0,0,0,0
2.7608,84:1,0,0.75456,9432,0,0,0,0
2.76081,84:1,0,0.8384,10480,0,0,0,0
2.76082,84:1,0,0.75456,9432,0,0,0,0
2.76083,84:1,0,0.8384,10480,0,0,0,0
2.76084,84:1,0,0.8384,10480,0,0,0,0
2.76085,84:1,0,0.75456,9432,0,0,0,0
2.76086,84:1,0,0.8384,10480,0,0,0,0
2.76087,84:1,0,0.75456,9432,0,0,0,0
2.76088,84:1,0,0.8384,10480,0,0,0,0
2.76089,84:1,0,0.75456,9432,0,0,0,0
2.7609,84:1,0,0.8384,10480,0,0,0,0
2.76091,84:1,0,0.75456,9432,0,0,0,0
2.76092,84:1,0,0.8384,10480,0,0,0,0
2.76093,84:1,0,0.8384,10480,0,0,0,0
2.76094,84:1,0,0.75456,9432,0,0,0,0
2.76095,84:1,0,0.8384,10480,0,0,0,0
2.76096,84:1,0,0.75456,9432,0,0,0,0
2.76097,84:1,0,0.8384,10480,0,0,0,0
2.76098,84:1,0,0.75456,9432,0,0,0,0
2.76099,84:1,0,0.8384,10480,0,0,0,0
2.761,84:1,0,0.75456,9432,0,0,0,0
2.76101,84:1,0,0.8384,10480,0,0,0,0
2.76102,84:1,0,0.8384,10480,0,0,0,0
2.76103,84:1,0,0.75456,9432,0,0,0,0
2.76104,84:1,0,0.8384,10480,0,0,0,0
2.76105,84:1,0,0.75456,9432,0,0,0,0
2.76106,84:1,0,0.8384,10480,0,0,0,0
2.76107,84:1,0,0.75456,9432,0,0,0,0
2.76108,84:1,0,0.8384,10480,0,0,0,0
2.76109,84:1,0,0.75456,9432,0,0,0,0
2.7611,84:1,0,0.8384,10480,0,0,0,0
2.76111,84:1,0,0.75456,9432,0,0,0,0
2.76112,84:1,0,0.8384,10480,0,0,0,0
2.76113,84:1,0,0.8384,10480,0,0,0,0
2.76114,84:1,0,0.75456,9432,0,0,0,0
2.76115,84:1,0,0.8384,10480,0,0,0,0
2.76116,84:1,0,0.75456,9432,0,0,0,0
2.76117,84:1,0,0.8384,10480,0,0,0,0
2.76118,84:1,0,0.75456,9432,0,0,0,0
2.76119,84:1,0,0.8384,10480,0,0,0,0
2.7612,84:1,0,0.75456,9432,0,0,0,0
2.76121,84:1,0,0.8384,10480,0,0,0,0
2.76122,84:1,0,0.8384,10480,0,0,0,0
2.76123,84:1,0,0.75456,9432,0,0,0,0
2.76124,84:1,0,0.8384,10480,0,0,0,0
2.76125,84:1,0,0.75456,9432,0,0,0,0
2.76126,84:1,0,0.8384,10480,0,0,0,0
2.76127,84:1,0,0.75456,9432,0,0,0,0
2.76128,84:1,0,0.8384,10480,0,0,0,0
2.76129,84:1,0,0.75456,9432,0,0,0,0
2.7613,84:1,0,0.8384,10480,0,0,0,0
2.76131,84:1,0,0.8384,10480,0,0,0,0
2.76132,84:1,0,0.75456,9432,0,0,0,0
2.76133,84:1,0,0.8384,10480,0,0,0,0
2.76134,84:1,0,0.75456,9432,0,0,0,0
2.76135,84:1,0,0.8384,10480,0,0,0,0
2.76136,84:1,0,0.75456,9432,0,0,0,0
2.76137,84:1,0,0.8384,10480,0,0,0,0
2.76138,84:1,0,0.75456,9432,0,0,0,0
2.76139,84:1,0,0.8384,10480,0,0,0,0
2.7614,84:1,0,0.75456,9432,0,0,0,0
2.76141,84:1,0,0.8384,10480,0,0,0,0
2.76142,84:1,0,0.8384,10480,0,0,0,0
2.76143,84:1,0,0.75456,9432,0,0,0,0
2.76144,84:1,0,0.8384,10480,0,0,0,0
2.76145,84:1,0,0.75456,9432,0,0,0,0
2.76146,84:1,0,0.8384,10480,0,0,0,0
2.76147,84:1,0,0.75456,9432,0,0,0,0
2.76148,84:1,0,0.8384,10480,0,0,0,0
2.76149,84:1,0,0.75456,9432,0,0,0,0
2.7615,84:1,0,0.8384,10480,0,0,0,0
2.76151,84:1,0,0.8384,10480,0,0,0,0
2.76152,84:1,0,0.75456,9432,0,0,0,0
2.76153,84:1,0,0.8384,10480,0,0,0,0
2.76154,84:1,0,0.75456,9432,0,0,0,0
2.76155,84:1,0,0.8384,10480,0,0,0,0
2.76156,84:1,0,0.75456,9432,0,0,0,0
2.76157,84:1,0,0.8384,10480,0,0,0,0
2.76158,84:1,0,0.75456,9432,0,0,0,0
2.76159,84:1,0,0.8384,10480,0,0,0,0
2.7616,84:1,0,0.75456,9432,0,0,0,0
2.76161,84:1,0,0.8384,10480,0,0,0,0
2.76162,84:1,0,0.8384,10480,0,0,0,0
2.76163,84:1,0,0.75456,9432,0,0,0,0
2.76164,84:1,0,0.8384,10480,0,0,0,0
2.76165,84:1,0,0.75456,9432,0,0,0,0
2.76166,84:1,0,0.8384,10480,0,0,0,0
2.76167,84:1,0,0.75456,9432,0,0,0,0
2.76168,84:1,0,0.8384,10480,0,0,0,0
2.76169,84:1,0,0.75456,9432,0,0,0,0
2.7617,84:1,0,0.8384,10480,0,0,0,0
2.76171,84:1,0,0.8384,10480,0,0,0,0
2.76172,84:1,0,0.75456,9432,0,0,0,0
2.76173,84:1,0,0.8384,10480,0,0,0,0
2.76174,84:1,0,0.75456,9432,0,0,0,0
2.76175,84:1,0,0.8384,10480,0,0,0,0
2.76176,84:1,0,0.75456,9432,0,0,0,0
2.76177,84:1,0,0.8384,10480,0,0,0,0
2.76178,84:1,0,0.75456,9432,0,0,0,0
2.76179,84:1,0,0.8384,10480,0,0,0,0
2.7618,84:1,0,0.8384,10480,0,0,0,0
2.76181,84:1,0,0.75456,9432,0,0,0,0
2.76182,84:1,0,0.8384,10480,0,0,0,0
2.76183,84:1,0,0.75456,9432,0,0,0,0
2.76184,84:1,0,0.8384,10480,0,0,0,0
2.76185,84:1,0,0.75456,9432,0,0,0,0
2.76186,84:1,0,0.8384,10480,0,0,0,0
2.76187,84:1,0,0.75456,9432,0,0,0,0
2.76188,84:1,0,0.8384,10480,0,0,0,0
2.76189,84:1,0,0.75456,9432,0,0,0,0
2.7619,84:1,0,0.8384,10480,0,0,0,0
2.76191,84:1,0,0.8384,10480,0,0,0,0
2.76192,84:1,0,0.75456,9432,0,0,0,0
2.76193,84:1,0,0.8384,10480,0,0,0,0
2.76194,84:1,0,0.75456,9432,0,0,0,0
2.76195,84:1,0,0.8384,10480,0,0,0,0
2.76196,84:1,0,0.75456,9432,0,0,0,0
2.76197,84:1,0,0.8384,10480,0,0,0,0
2.76198,84:1,0,0.75456,9432,0,0,0,0
2.76199,84:1,0,0.8384,10480,0,0,0,0
2.762,84:1,0,0.8384,10480,0,0,0,0
2.76201,84:1,0,0.75456,9432,0,0,0,0
2.76202,84:1,0,0.8384,10480,0,0,0,0
2.76203,84:1,0,0.75456,9432,0,0,0,0
2.76204,84:1,0,0.8384,10480,0,0,0,0
2.76205,84:1,0,0.75456,9432,0,0,0,0
2.76206,84:1,0,0.8384,10480,0,0,0,0
2.76207,84:1,0,0.75456,9432,0,0,0,0
2.76208,84:1,0,0.8384,10480,0,0,0,0
2.76209,84:1,0,0.75456,9432,0,0,0,0
2.7621,84:1,0,0.8384,10480,0,0,0,0
2.76211,84:1,0,0.8384,10480,0,0,0,0
2.76212,84:1,0,0.75456,9432,0,0,0,0
2.76213,84:1,0,0.8384,10480,0,0,0,0
2.76214,84:1,0,0.75456,9432,0,0,0,0
2.76215,84:1,0,0.8384,10480,0,0,0,0
2.76216,84:1,0,0.75456,9432,0,0,0,0
2.76217,84:1,0,0.8384,10480,0,0,0,0
2.76218,84:1,0,0.75456,9432,0,0,0,0
2.76219,84:1,0,0.8384,10480,0,0,0,0
2.7622,84:1,0,0.8384,10480,0,0,0,0
2.76221,84:1,0,0.75456,9432,0,0,0,0
2.76222,84:1,0,0.8384,10480,0,0,0,0
2.76223,84:1,0,0.75456,9432,0,0,0,0
2.76224,84:1,0,0.8384,10480,0,0,0,0
2.76225,84:1,0,0.75456,9432,0,0,0,0
2.76226,84:1,0,0.8384,10480,0,0,0,0
2.76227,84:1,0,0.75456,9432,0,0,0,0
2.76228,84:1,0,0.8384,10480,0,0,0,0
2.76229,84:1,0,0.8384,10480,0,0,0,0
2.7623,84:1,0,0.75456,9432,0,0,0,0
2.76231,84:1,0,0.8384,10480,0,0,0,0
2.76232,84:1,0,0.75456,9432,0,0,0,0
2.76233,84:1,0,0.8384,10480,0,0,0,0
2.76234,84:1,0,0.75456,9432,0,0,0,0
2.76235,84:1,0,0.8384,10480,0,0,0,0
2.76236,84:1,0,0.75456,9432,0,0,0,0
2.76237,84:1,0,0.8384,10480,0,0,0,0
2.76238,84:1,0,0.75456,9432,0,0,0,0
2.76239,84:1,0,0.8384,10480,0,0,0,0
2.7624,84:1,0,0.8384,10480,0,0,0,0
2.76241,84:1,0,0.75456,9432,0,0,0,0
2.76242,84:1,0,0.8384,10480,0,0,0,0
2.76243,84:1,0,0.75456,9432,0,0,0,0
2.76244,84:1,0,0.8384,10480,0,0,0,0
2.76245,84:1,0,0.75456,9432,0,0,0,0
2.76246,84:1,0,0.8384,10480,0,0,0,0
2.76247,84:1,0,0.75456,9432,0,0,0,0
2.76248,84:1,0,0.8384,10480,0,0,0,0
2.76249,84:1,0,0.8384,10480,0,0,0,0
2.7625,84:1,0,0.75456,9432,0,0,0,0
2.76251,84:1,0,0.8384,10480,0,0,0,0
2.76252,84:1,0,0.75456,9432,0,0,0,0
2.76253,84:1,0,0.8384,10480,0,0,0,0
2.76254,84:1,0,0.75456,9432,0,0,0,0
2.76255,84:1,0,0.8384,10480,0,0,0,0
2.76256,84:1,0,0.75456,9432,0,0,0,0
2.76257,84:1,0,0.8384,10480,0,0,0,0
2.76258,84:1,0,0.75456,9432,0,0,0,0
2.76259,84:1,0,0.8384,10480,0,0,0,0
2.7626,84:1,0,0.8384,10480,0,0,0,0
2.76261,84:1,0,0.75456,9432,0,0,0,0
2.76262,84:1,0,0.8384,10480,0,0,0,0
2.76263,84:1,0,0.75456,9432,0,0,0,0
2.76264,84:1,0,0.8384,10480,0,0,0,0
2.76265,84:1,0,0.75456,9432,0,0,0,0
2.76266,84:1,0,0.8384,10480,0,0,0,0
2.76267,84:1,0,0.75456,9432,0,0,0,0
2.76268,84:1,0,0.8384,10480,0,0,0,0
2.76269,84:1,0,0.8384,10480,0,0,0,0
2.7627,84:1,0,0.75456,9432,0,0,0,0
2.76271,84:1,0,0.8384,10480,0,0,0,0
2.76272,84:1,0,0.75456,9432,0,0,0,0
2.76273,84:1,0,0.8384,10480,0,0,0,0
2.76274,84:1,0,0.75456,9432,0,0,0,0
2.76275,84:1,0,0.8384,10480,0,0,0,0
2.76276,84:1,0,0.75456,9432,0,0,0,0
2.76277,84:1,0,0.8384,10480,0,0,0,0
2.76278,84:1,0,0.8384,10480,0,0,0,0
2.76279,84:1,0,0.75456,9432,0,0,0,0
2.7628,84:1,0,0.8384,10480,0,0,0,0
2.76281,84:1,0,0.75456,9432,0,0,0,0
2.76282,84:1,0,0.8384,10480,0,0,0,0
2.76283,84:1,0,0.75456,9432,0,0,0,0
2.76284,84:1,0,0.8384,10480,0,0,0,0
2.76285,84:1,0,0.75456,9432,0,0,0,0
2.76286,84:1,0,0.8384,10480,0,0,0,0
2.76287,84:1,0,0.75456,9432,0,0,0,0
2.76288,84:1,0,0.8384,10480,0,0,0,0
2.76289,84:1,0,0.8384,10480,0,0,0,0
2.7629,84:1,0,0.75456,9432,0,0,0,0
2.76291,84:1,0,0.8384,10480,0,0,0,0
2.76292,84:1,0,0.75456,9432,0,0,0,0
2.76293,84:1,0,0.8384,10480,0,0,0,0
2.76294,84:1,0,0.75456,9432,0,0,0,0
2.76295,84:1,0,0.8384,10480,0,0,0,0
2.76296,84:1,0,0.75456,9432,0,0,0,0
2.76297,84:1,0,0.8384,10480,0,0,0,0
2.76298,84:1,0,0.8384,10480,0,0,0,0
2.76299,84:1,0,0.75456,9432,0,0,0,0
2.763,84:1,0,0.8384,10480,0,0,0,0
2.76301,84:1,0,0.75456,9432,0,0,0,0
2.76302,84:1,0,0.8384,10480,0,0,0,0
2.76303,84:1,0,0.75456,9432,0,0,0,0
2.76304,84:1,0,0.8384,10480,0,0,0,0
2.76305,84:1,0,0.75456,9432,0,0,0,0
2.76306,84:1,0,0.8384,10480,0,0,0,0
2.76307,84:1,0,0.75456,9432,0,0,0,0
2.76308,84:1,0,0.8384,10480,0,0,0,0
2.76309,84:1,0,0.8384,10480,0,0,0,0
2.7631,84:1,0,0.75456,9432,0,0,0,0
2.76311,84:1,0,0.8384,10480,0,0,0,0
2.76312,84:1,0,0.75456,9432,0,0,0,0
2.76313,84:1,0,0.8384,10480,0,0,0,0
2.76314,84:1,0,0.75456,9432,0,0,0,0
2.76315,84:1,0,0.8384,10480,0,0,0,0
2.76316,84:1,0,0.75456,9432,0,0,0,0
2.76317,84:1,0,0.8384,10480,0,0,0,0
2.76318,84:1,0,0.8384,10480,0,0,0,0
2.76319,84:1,0,0.75456,9432,0,0,0,0
2.7632,84:1,0,0.8384,10480,0,0,0,0
2.76321,84:1,0,0.75456,9432,0,0,0,0
2.76322,84:1,0,0.8384,10480,0,0,0,0
2.76323,84:1,0,0.75456,9432,0,0,0,0
2.76324,84:1,0,0.8384,10480,0,0,0,0
2.76325,84:1,0,0.75456,9432,0,0,0,0
2.76326,84:1,0,0.8384,10480,0,0,0,0
2.76327,84:1,0,0.8384,10480,0,0,0,0
2.76328,84:1,0,0.75456,9432,0,0,0,0
2.76329,84:1,0,0.8384,10480,0,0,0,0
2.7633,84:1,0,0.75456,9432,0,0,0,0
2.76331,84:1,0,0.8384,10480,0,0,0,0
2.76332,84:1,0,0.75456,9432,0,0,0,0
2.76333,84:1,0,0.8384,10480,0,0,0,0
2.76334,84:1,0,0.75456,9432,0,0,0,0
2.76335,84:1,0,0.8384,10480,0,0,0,0
2.76336,84:1,0,0.75456,9432,0,0,0,0
2.76337,84:1,0,0.8384,10480,0,0,0,0
2.76338,84:1,0,0.8384,10480,0,0,0,0
2.76339,84:1,0,0.75456,9432,0,0,0,0
2.7634,84:1,0,0.8384,10480,0,0,0,0
2.76341,84:1,0,0.75456,9432,0,0,0,0
2.76342,84:1,0,0.8384,10480,0,0,0,0
2.76343,84:1,0,0.75456,9432,0,0,0,0
2.76344,84:1,0,0.8384,10480,0,0,0,0
2.76345,84:1,0,0.75456,9432,0,0,0,0
2.76346,84:1,0,0.8384,10480,0,0,0,0
2.76347,84:1,0,0.8384,10480,0,0,0,0
2.76348,84:1,0,0.75456,9432,0,0,0,0
2.76349,84:1,0,0.8384,10480,0,0,0,0
2.7635,84:1,0,0.75456,9432,0,0,0,0
2.76351,84:1,0,0.8384,10480,0,0,0,0
2.76352,84:1,0,0.75456,9432,0,0,0,0
2.76353,84:1,0,0.8384,10480,0,0,0,0
2.76354,84:1,0,0.75456,9432,0,0,0,0
2.76355,84:1,0,0.8384,10480,0,0,0,0
2.76356,84:1,0,0.75456,9432,0,0,0,0
2.76357,84:1,0,0.8384,10480,0,0,0,0
2.76358,84:1,0,0.8384,10480,0,0,0,0
2.76359,84:1,0,0.75456,9432,0,0,0,0
2.7636,84:1,0,0.8384,10480,0,0,0,0
2.76361,84:1,0,0.75456,9432,0,0,0,0
2.76362,84:1,0,0.8384,10480,0,0,0,0
2.76363,84:1,0,0.75456,9432,0,0,0,0
2.76364,84:1,0,0.8384,10480,0,0,0,0
2.76365,84:1,0,0.75456,9432,0,0,0,0
2.76366,84:1,0,0.8384,10480,0,0,0,0
2.76367,84:1,0,0.8384,10480,0,0,0,0
2.76368,84:1,0,0.75456,9432,0,0,0,0
2.76369,84:1,0,0.8384,10480,0,0,0,0
2.7637,84:1,0,0.75456,9432,0,0,0,0
